Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AgileEngine;Senior DevOps Engineer ID85148;Belo Horizonte (MG);25/08 04:00;https://www.linkedin.com/jobs/view/4457495532/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457495532/;https://www.linkedin.com/jobs/view/4457495532/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;AgileEngine;Senior DevOps Engineer ID85148;Brasília (DF);25/08 04:00;https://www.linkedin.com/jobs/view/4457606429/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457606429/;https://www.linkedin.com/jobs/view/4457606429/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
3;AgileEngine;Senior DevOps Engineer ID85148;Campinas (SP);25/08 04:00;https://www.linkedin.com/jobs/view/4457616135/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457616135/;https://www.linkedin.com/jobs/view/4457616135/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AgileEngine;Senior DevOps Engineer ID85148;Curitiba (PR);25/08 04:00;https://www.linkedin.com/jobs/view/4457603474/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457603474/;https://www.linkedin.com/jobs/view/4457603474/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
5;AgileEngine;Senior DevOps Engineer ID85148;Florianópolis (SC);25/08 04:00;https://www.linkedin.com/jobs/view/4457607390/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457607390/;https://www.linkedin.com/jobs/view/4457607390/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
6;AgileEngine;Senior DevOps Engineer ID85148;Grande Rio de Janeiro (RJ);25/08 04:00;https://www.linkedin.com/jobs/view/4457607389/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457607389/;https://www.linkedin.com/jobs/view/4457607389/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Senior DevOps Engineer ID85148;Porto Alegre (RS);25/08 04:00;https://www.linkedin.com/jobs/view/4457606430/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457606430/;https://www.linkedin.com/jobs/view/4457606430/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
8;AgileEngine;Senior DevOps Engineer ID85148;Recife (PE);25/08 04:00;https://www.linkedin.com/jobs/view/4457497491/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457497491/;https://www.linkedin.com/jobs/view/4457497491/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
9;AgileEngine;Senior DevOps Engineer ID85148;Salvador (BA);25/08 04:00;https://www.linkedin.com/jobs/view/4457603466/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457603466/;https://www.linkedin.com/jobs/view/4457603466/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;AgileEngine;Senior DevOps Engineer ID85148;Sorocaba (SP);25/08 04:00;https://www.linkedin.com/jobs/view/4457498491/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agileengine;1;;https://www.linkedin.com/jobs/view/4457498491/;https://www.linkedin.com/jobs/view/4457498491/;Remote;Senior, DevOps, Engenharia Geral;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
